"Year","Country","0","1","5","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90"
1961,"FIN",-3.84389717638055,-6.81244509917781,-7.54263355141811,-7.84936381884058,-7.01311579463996,-6.86853456582886,-6.61508566501932,-6.3367757323964,-5.99949671880525,-5.54166362517977,-5.16728910414163,-4.69181799271376,-4.23983286897071,-3.79290752453798,-3.34189127576475,-2.85232481025926,-2.37086393374734,-1.88716965403271,-1.47237526204576,-1.05082162483176
1962,"FIN",-3.87569107618076,-6.88795265168596,-7.60090245954208,-7.84936381884058,-7.13089883029635,-6.83079423784601,-6.55008083471032,-6.3367757323964,-5.94077143279246,-5.59134704532641,-5.11266801966141,-4.6929091002961,-4.19770707521725,-3.77749211247054,-3.29900186934749,-2.82750964113954,-2.29590743824081,-1.842505544946,-1.38873734277103,-0.951657875711446
1963,"FIN",-3.98674655162408,-6.86853456582886,-7.60090245954208,-7.82404601085629,-7.27881896037297,-6.84009663050832,-6.61508566501932,-6.28717879125703,-5.97953597624271,-5.58599943899982,-5.13280292807046,-4.6356293934728,-4.24609811744964,-3.79869432012114,-3.3129118167948,-2.8457617469777,-2.38087101139259,-1.90629528282133,-1.46672381023493,-1.03318448334565
1964,"FIN",-4.06575710537019,-6.91780561483564,-7.5810998322459,-7.87533930524384,-7.05857816871672,-6.80339526365789,-6.63012354238386,-6.42532912973784,-6.02398773881354,-5.59672340236279,-5.14989736142976,-4.6972854748959,-4.2426125788912,-3.77792927094745,-3.35641523889026,-2.85249810546808,-2.35577492150816,-1.89472286028616,-1.46858960384672,-1.04027671165515
1965,"FIN",-4.03645308380632,-6.99113688792119,-7.3697907385787,-7.82404601085629,-7.27881896037297,-6.82157758274108,-6.63012354238386,-6.38302675004716,-5.95609740327069,-5.54166362517977,-5.15162298739723,-4.67989373218403,-4.23360662955561,-3.80227214146903,-3.32035499381805,-2.83174442344854,-2.32810805022513,-1.82083818672872,-1.38949949206884,-0.974559639998131
1966,"FIN",-4.17403733113135,-7.05857816871672,-7.52394141840595,-7.75172534927667,-7.16912004311654,-6.90775527898214,-6.7338019718587,-6.42532912973784,-6.02398773881354,-5.56750485636365,-5.14645501723879,-4.7444322533216,-4.24609811744964,-3.80991778249099,-3.34699332764864,-2.85736260428922,-2.35219559354738,-1.90542100992527,-1.44210309794847,-1.01884732019925
1967,"FIN",-4.18711796237446,-7.13089883029635,-7.48757377423508,-7.79935339826592,-7.25024558792891,-6.93821448646685,-6.71713491937349,-6.53619172254965,-6.07484615604703,-5.6048425268013,-5.11599580975408,-4.71945933239022,-4.26584488038447,-3.81217767045843,-3.36998945453796,-2.85423271128029,-2.37558598587854,-1.92264294211697,-1.46564064468633,-1.04027671165515
1968,"FIN",-4.28671645486956,-6.91780561483564,-7.60090245954208,-8.01641790350375,-7.19543735143392,-6.95904857336969,-6.71713491937349,-6.45667965962192,-5.98349637745881,-5.58599943899982,-5.14473827861974,-4.70278301485509,-4.27084310571327,-3.82401212810543,-3.35183595212443,-2.85771097565662,-2.35440484172384,-1.87869084941751,-1.43409901106803,-1.02604159583327
1969,"FIN",-4.26299992825224,-7.10620621770598,-7.43538802106451,-8.07893826048508,-7.19543735143392,-6.98032597181697,-6.6076506865318,-6.37126190846757,-6.00759392903787,-5.51896403766366,-5.10110719726033,-4.67881672615639,-4.24679668541378,-3.8076629901039,-3.34642514581518,-2.8719229878277,-2.37182799573621,-1.90313805721144,-1.43263153632826,-1.01160091167848
1970,"FIN",-4.29474862656682,-7.19543735143392,-7.60090245954208,-7.95757740348081,-7.08210866612691,-6.87819647674059,-6.79442659367513,-6.45667965962192,-5.99547256850552,-5.63518968319059,-5.1690450308439,-4.73870157861261,-4.31923964657512,-3.84904820626676,-3.41610799439791,-2.92229595548081,-2.43314946301516,-1.95984681479419,-1.51453690723938,-1.08180517035173
1971,"FIN",-4.36144000106549,-7.30823284557926,-7.5810998322459,-7.79935339826592,-7.09408485717363,-6.89780494812897,-6.71713491937349,-6.46950034805098,-6.00353712834225,-5.52898918428304,-5.08320598693109,-4.7444322533216,-4.31250057202527,-3.83598831915215,-3.383455700186,-2.90351778956618,-2.41206519361287,-1.95531422913061,-1.50381743057042,-1.07500242302898
1972,"FIN",-4.435427411401,-7.3232707229438,-7.6211051668596,-7.84936381884058,-6.98032597181697,-6.82157758274108,-6.70890442023697,-6.46950034805098,-6.03228654162824,-5.57012608984353,-5.22320989406123,-4.80484138111716,-4.3622240073777,-3.90952612522956,-3.46158453167725,-2.98617806074918,-2.5016459737923,-1.9831863539907,-1.56217271996699,-1.10194007876078
1973,"FIN",-4.54690127786412,-7.40205160079692,-7.60090245954208,-7.84936381884058,-7.07027420847991,-6.76799333660698,-6.75075153017247,-6.55709840736897,-6.14228743684257,-5.69879493314516,-5.19937741869313,-4.81342512480855,-4.40059802025932,-3.93426861437547,-3.48251590283974,-3.00578260940749,-2.52535371460318,-2.06885774814019,-1.60191627103525,-1.14103300455206
1974,"FIN",-4.46367062371439,-7.38579107992514,-7.82404601085629,-7.98656494035407,-7.03558865049202,-6.88795265168596,-6.7338019718587,-6.48904494412395,-6.18020667170486,-5.63518968319059,-5.15855542417288,-4.80362112471193,-4.36851828464909,-3.95024421824834,-3.49660756646681,-3.03968416108317,-2.53401286389595,-2.02094624408955,-1.59218755902757,-1.12817109090965
1975,"FIN",-4.62231634482306,-7.30823284557926,-7.84936381884058,-8.0471895621705,-7.04701734631564,-6.75075153017247,-6.75933527386386,-6.57845153183954,-6.15633919029822,-5.68987956948721,-5.25525787708759,-4.8208417224636,-4.44220135770995,-3.97389840914623,-3.5149261469905,-3.07672543276352,-2.58018483010431,-2.09948099701756,-1.65104146228918,-1.16002091679675
1976,"FIN",-4.60018264447705,-7.66277786326017,-8.0471895621705,-8.25482892694875,-7.1821921246839,-6.85896511481271,-6.66089520105061,-6.6076506865318,-6.18020667170486,-5.76353247906197,-5.23440404080438,-4.80362112471193,-4.43037689561493,-3.9954046143672,-3.52302609002729,-3.06701347555895,-2.570856771926,-2.11171683023162,-1.66473922821919,-1.18478998490916
1977,"FIN",-4.70942020736189,-7.50559227973776,-8.0471895621705,-8.37743124904108,-7.35404238161056,-7.05857816871672,-6.75075153017247,-6.57128304236092,-6.20465776756902,-5.78934036301785,-5.26681869948867,-4.86913573182256,-4.42035174899555,-3.99323306085369,-3.56595410727664,-3.11069429202367,-2.63233994186773,-2.15761932274386,-1.72003433377613,-1.22377543162212
1978,"FIN",-4.88224207932786,-7.72873583105197,-8.07893826048508,-8.14562963498375,-7.33853819507459,-7.09408485717363,-6.87819647674059,-6.63772814176908,-6.26590139280974,-5.84996498483428,-5.3538300764783,-4.88356221153278,-4.47501950152305,-4.05762697928694,-3.61265942820253,-3.12197600012824,-2.64832009689444,-2.19193857290698,-1.72917911404665,-1.26129787094521
1979,"FIN",-4.87304963114369,-7.84936381884058,-8.14562963498375,-8.2170885989659,-7.30823284557926,-7.07027420847991,-6.82157758274108,-6.65311306060856,-6.2925696398919,-5.86043628470158,-5.39043265545584,-4.91714495100892,-4.49094904189807,-4.09714848955483,-3.62947911083249,-3.1416833290383,-2.68165172724768,-2.22331191209954,-1.79245971434245,-1.27256559579155
1980,"FIN",-4.87829210710854,-7.902007552326,-8.37743124904108,-8.42188301161191,-7.41858090274813,-7.03558865049202,-6.86853456582886,-6.63772814176908,-6.31996861408002,-5.92567680656998,-5.53911585310097,-4.95899206094442,-4.55162941906006,-4.10136917715907,-3.64505397457391,-3.16415092517895,-2.71010230522834,-2.19310308237705,-1.72861567026343,-1.24415459395877
1981,"FIN",-5.02981811351303,-7.95757740348081,-8.14562963498375,-8.25482892694875,-7.45248245442381,-7.25024558792891,-6.88795265168596,-6.57845153183954,-6.39493165255347,-5.97953597624271,-5.46792015093422,-4.98643060539944,-4.54595832635625,-4.11169420055721,-3.66829282050555,-3.21065967009686,-2.72891639378359,-2.22368149539858,-1.77578769971836,-1.27815220250019
1982,"FIN",-5.10604547890091,-8.0471895621705,-8.42188301161191,-8.37743124904108,-7.54263355141811,-7.23625934595417,-6.94857727350239,-6.68461172766793,-6.39493165255347,-5.94458096120913,-5.50903839786369,-4.9982127740977,-4.60617068632167,-4.15600722261421,-3.7242993993452,-3.24368094378717,-2.7625591866026,-2.29829431157689,-1.85943891791819,-1.32707500145992
1983,"FIN",-5.09130319716371,-7.87533930524384,-8.37743124904108,-8.74033674273045,-7.35404238161056,-7.1821921246839,-6.95904857336969,-6.70890442023697,-6.36543098815677,-5.9716619198118,-5.5622829123825,-5.07837894618278,-4.56594947283481,-4.17403733113135,-3.73471399045774,-3.22062735790701,-2.73229166547524,-2.25331885169113,-1.83208158870666,-1.30291275218084
1984,"FIN",-5.04833716128027,-8.07893826048508,-8.37743124904108,-8.56848648580379,-7.45248245442381,-7.13089883029635,-6.96963068270022,-6.72543372218818,-6.44402126275,-5.97953597624271,-5.58599943899982,-5.10769700693939,-4.60417068565501,-4.17338776956255,-3.73597106164779,-3.26308897954453,-2.78369011531096,-2.29501382749773,-1.86130249202049,-1.33762918913861
1985,"FIN",-5.08643700751254,-8.18072095479502,-8.37743124904108,-8.37743124904108,-7.45248245442381,-7.20886037176606,-7.04701734631564,-6.74224084050456,-6.40697999106965,-5.96384938007501,-5.53657455567229,-5.06879420826979,-4.60717218865876,-4.15282149198108,-3.72845222923376,-3.23805864428497,-2.7370671501727,-2.23175391223345,-1.76241428203359,-1.24415459395877
1986,"FIN",-5.16029606865066,-8.29404964010203,-8.74033674273045,-8.56848648580379,-7.43538802106451,-7.05857816871672,-6.93821448646685,-6.67664355801875,-6.34813949104671,-5.93697636182391,-5.4894778720092,-5.08159438303675,-4.63356966050979,-4.19306053516126,-3.77052344315445,-3.28314771488834,-2.78466130347405,-2.30368569843808,-1.83552328666923,-1.28647402583768
1987,"FIN",-5.09130319716371,-7.95757740348081,-8.56848648580379,-8.56848648580379,-7.3697907385787,-7.16912004311654,-6.90775527898214,-6.6076506865318,-6.27117844991059,-5.96384938007501,-5.59403161069708,-5.11433053043502,-4.65226179352194,-4.20103930089306,-3.74101520853446,-3.30089966034679,-2.80991682750578,-2.30248509799371,-1.82349784501527,-1.32175583998232
1988,"FIN",-5.08643700751254,-8.2170885989659,-8.56848648580379,-8.51719319141624,-7.33853819507459,-7.04701734631564,-6.94857727350239,-6.63772814176908,-6.22972173623224,-5.89252459925308,-5.48464694473953,-5.09946650780287,-4.67666618769316,-4.22879065877502,-3.77705514501766,-3.31373610589216,-2.79655359969361,-2.30108621687031,-1.84212687659184,-1.26976054486394
1989,"FIN",-5.11100826824304,-7.95757740348081,-8.67971212091401,-8.56848648580379,-7.20886037176606,-7.04701734631564,-6.91780561483564,-6.57845153183954,-6.30891877789343,-5.88530435127959,-5.53911585310097,-5.1361985170716,-4.68746542871492,-4.21651219619631,-3.83506196429202,-3.33120500984212,-2.84215318562569,-2.31830805345928,-1.82604040320493,-1.29198368164865
1990,"FIN",-5.17433138676705,-8.14562963498375,-8.46840302724681,-8.56848648580379,-7.16912004311654,-6.83079423784601,-6.98032597181697,-6.61508566501932,-6.2925696398919,-5.87101839403211,-5.50903839786369,-5.1361985170716,-4.73984508931469,-4.26513288320238,-3.81489629469742,-3.32785398743795,-2.85163192958023,-2.31202955182205,-1.80478392035081,-1.28370777234479
1991,"FIN",-5.14989736142976,-8.14562963498375,-8.62255370707406,-8.67971212091401,-7.3697907385787,-6.95904857336969,-6.95904857336969,-6.60027057923418,-6.18504929618065,-5.91821408536839,-5.54166362517977,-5.21397621811429,-4.78310139448075,-4.28598944647694,-3.84857883287161,-3.38907120186431,-2.86575719713225,-2.36095600632038,-1.83389482583084,-1.3244189574018
1992,"FIN",-5.2648825904618,-8.56848648580379,-8.51719319141624,-8.56848648580379,-7.43538802106451,-7.05857816871672,-6.99113688792119,-6.71713491937349,-6.2606520369236,-5.92193848445937,-5.53657455567229,-5.21950618612375,-4.82956451920395,-4.31399422428205,-3.85943055530898,-3.38729447649316,-2.85928015041849,-2.35788640877914,-1.87132229206474,-1.30019166206648
1993,"FIN",-5.44914025628262,-8.25482892694875,-8.67971212091401,-8.74033674273045,-7.6211051668596,-7.25024558792891,-6.92795798629966,-6.76799333660698,-6.41305903714603,-5.97559119795169,-5.61302811138774,-5.21765946353058,-4.81960179670028,-4.35987383003275,-3.88149380039332,-3.39144509021948,-2.87794923789761,-2.33500498425016,-1.777797394212,-1.25276296849537
1994,"FIN",-5.3538300764783,-8.42188301161191,-8.94797610750869,-8.62255370707406,-7.48757377423508,-7.10620621770598,-7.00206595845338,-6.93821448646685,-6.40093767661368,-5.98747252583844,-5.62960307648195,-5.29233529487049,-4.92537545014543,-4.4022293419914,-3.9733666356692,-3.46254101190321,-2.95959322693812,-2.4151940373767,-1.90743971729274,-1.30562645805244
1995,"FIN",-5.5570880955054,-8.29404964010203,-8.80487526386802,-8.67971212091401,-7.54263355141811,-7.29341775979412,-7.10620621770598,-6.85896511481271,-6.42532912973784,-6.02398773881354,-5.62682143352007,-5.21950618612375,-4.87960703168985,-4.4413521007587,-3.94402980156323,-3.47473628499703,-2.94219150662596,-2.41385190542263,-1.87607629795753,-1.3244189574018
1996,"FIN",-5.54677872584654,-8.51719319141624,-8.74033674273045,-8.51719319141624,-7.72873583105197,-7.20886037176606,-7.08210866612691,-6.84948637085816,-6.4377516497364,-6.00353712834225,-5.64080767549481,-5.34331473247877,-4.89151981320609,-4.49631578107601,-3.96700731376091,-3.49627758791243,-2.97612574391507,-2.43932161656752,-1.90166362493575,-1.28647402583768
1997,"FIN",-5.5570880955054,-8.33487163462228,-8.51719319141624,-8.67971212091401,-7.72873583105197,-7.22246602382184,-7.13089883029635,-6.94857727350239,-6.48248754357779,-6.01575723967703,-5.64929428937213,-5.26295022271074,-4.92399898743671,-4.50804347525737,-4.01239597957493,-3.51694499020647,-3.00477301820614,-2.46828554877176,-1.90629528282133,-1.2947271675944
1998,"FIN",-5.49433225047399,-8.56848648580379,-9.21034037197618,-8.74033674273045,-7.64172445406234,-7.30823284557926,-7.22246602382184,-6.89780494812897,-6.53619172254965,-6.07920346141599,-5.64362855183645,-5.24004845842406,-4.95048137127651,-4.51624397679369,-4.03249715889602,-3.52031881257002,-3.01125208521203,-2.48254943021432,-1.94715091849145,-1.31372366828506
1999,"FIN",-5.61577159733349,-8.46840302724681,-8.62255370707406,-8.74033674273045,-7.5810998322459,-7.23625934595417,-7.13089883029635,-6.89780494812897,-6.60027057923418,-6.09682506276581,-5.66360068502337,-5.32877657403275,-4.95048137127651,-4.502613597663,-4.08103354816243,-3.55820213047232,-3.05952440664177,-2.48722934515765,-1.92751046620995,-1.31640823365572
2000,"FIN",-5.59942245933196,-8.62255370707406,-9.11503019217186,-8.80487526386802,-7.5616817463888,-7.13089883029635,-7.11847631029779,-6.88795265168596,-6.56416557459206,-6.09682506276581,-5.69879493314516,-5.30031936921871,-4.95614710881219,-4.57076875927076,-4.11904717486247,-3.6130301418305,-3.07802751628082,-2.5003045919681,-1.95199864639587,-1.30291275218084
2001,"FIN",-5.73837391942582,-8.74033674273045,-8.87386813535497,-9.11503019217186,-7.66277786326017,-7.22246602382184,-7.09408485717363,-6.94857727350239,-6.63772814176908,-6.14228743684257,-5.73527314174757,-5.36445716905258,-5.007141404842,-4.59918811431054,-4.17079373438551,-3.64927419952158,-3.0904826100998,-2.54465665419377,-1.98945459608868,-1.3297240096315
2002,"FIN",-5.79261368836282,-8.74033674273045,-8.94797610750869,-9.11503019217186,-7.68428406848113,-7.19543735143392,-7.29341775979412,-6.93821448646685,-6.63012354238386,-6.20962055691115,-5.77958418807248,-5.36445716905258,-5.007141404842,-4.62946287855714,-4.17533772143163,-3.64773751078276,-3.11631923654311,-2.54784644956187,-1.96675592023694,-1.30291275218084
2003,"FIN",-5.76992227716075,-8.46840302724681,-9.31570088763401,-8.80487526386802,-7.77525584668686,-7.23625934595417,-7.22246602382184,-7.14347761250321,-6.75933527386386,-6.25543009294245,-5.75402369109295,-5.35171814327515,-4.983506626708,-4.62129956791798,-4.2246810639501,-3.70582217484425,-3.1412205803026,-2.58481538676758,-1.99583595782504,-1.3297240096315
2004,"FIN",-5.70178447199353,-8.46840302724681,-9.02801881518223,-9.11503019217186,-7.70626297519991,-7.19543735143392,-7.25024558792891,-7.15621663828064,-6.64539101451465,-6.21962064024574,-5.75402369109295,-5.31852007386556,-4.9661400542097,-4.62231634482306,-4.21990778519745,-3.75288478408985,-3.23398946267825,-2.66628465186974,-2.07808246564221,-1.39871688111845
2005,"FIN",-5.79919265946086,-8.14562963498375,-8.42188301161191,-8.67971212091401,-7.82404601085629,-7.38579107992514,-7.40205160079692,-7.03558865049202,-6.62257633674847,-6.22465843427569,-5.73527314174757,-5.29034919689886,-4.936455895922,-4.58733026785976,-4.27084310571327,-3.79914084837147,-3.26859141711413,-2.68986653066858,-2.12068028969643,-1.40609698841607
2006,"FIN",-5.85693365415038,-9.02801881518223,-9.11503019217186,-8.94797610750869,-7.5810998322459,-7.25024558792891,-7.35404238161056,-7.09408485717363,-6.76799333660698,-6.34244146993208,-5.81583197846482,-5.36232269652395,-4.98059117274788,-4.6575166663603,-4.28453701339662,-3.81489629469742,-3.28635198999311,-2.69518333539539,-2.13317992813332,-1.41342302850814
2007,"FIN",-5.90345366978527,-8.51719319141624,-9.21034037197618,-9.02801881518223,-7.66277786326017,-7.22246602382184,-7.1821921246839,-7.04701734631564,-6.71713491937349,-6.3144284337044,-5.8464987768578,-5.37304091274397,-4.98789580712677,-4.63254138278422,-4.26798391863322,-3.85611537348985,-3.30035706673608,-2.71916170585693,-2.1256949261973,-1.41098697371026
2008,"FIN",-5.94077143279246,-8.62255370707406,-9.02801881518223,-9.21034037197618,-7.77525584668686,-7.29341775979412,-7.27881896037297,-7.09408485717363,-6.70890442023697,-6.2925696398919,-5.92193848445937,-5.40367788220586,-4.983506626708,-4.63872696951693,-4.31923964657512,-3.86800612001137,-3.33512878169245,-2.75844915868606,-2.14669307303707,-1.41827740697294
